metric,2701,2464,5318,5427,5792,2659,5882,1584,1620,1113,6274,3795,2834,1294,2988,0027,4500,1821,2519,6311,2193,6029,1964,6298,2279,4330,4677,3803,2372,1187,0599,6027,0548,3793,6306,6009,5009,4980,4777,5167,0889,2762,0683,1878,6460,3976,2820,0807,3415,3630,6697,2952,4190,2397,4488,3094,1297,0921,3634,3104,2163,6205,3317,1768,4240,3224,2604,5532,3760,5131,3003,3664,6262,4648,3375,5393,5847,6050,0306,0586,5888,3971,0169,6671,3745,3423,1797,3892,6115,3486,1844,4580,0923,6509,6462,4017,1766,6384,0474,6807,3344,1677,0935,4379,2685,5292,5440,4826,4301,3006,2780,3622,0393,3974,1672,1395,4641,4334,0193,0526,4723,1308,0269,6333,4199,3028,6292,2139,5104,0077,3520,5096,6566,4128,5656,3717,4480,3053,5362,4394,3066,2930,2614,1704,5680,4592,5002,1474,1453,1589,3656,6784,1497,1884,2995,2388,0856,0388,0967,5784,5896,5298,5550,6000,3690,1570,5006,2913,6726,0408,6632,6501,6280,3529,1563,4729,0934,2251,2429,1874,5103,4515,1552,3352,1735,4888,1080,5722,5261,0372,4541,2145,5906,2003,1209,1502,2738,1856,1707,6610,0111,4277,5351,1164,2987,3855,4563,1921,0204,2119,2043,0962,3516,5608,0197,5304,1476,6291,3337,3297,0968,0672,3112,3537
accuracy,0.5408348457350273,0.38832252085264135,0.4849315068493151,0.46987951807228917,0.6974789915966386,0.6213953488372093,0.5779334500875657,0.7736549165120594,0.6125126135216953,0.6227316141356256,0.7165932452276065,0.656731757451182,0.5459770114942529,0.6149425287356322,0.6470588235294118,0.4370629370629371,0.7834051724137931,0.6059870550161812,0.6471163245356794,0.5294888597640891,0.683737646001797,0.6639883126369612,0.3368200836820084,0.6747289407839867,0.645910780669145,0.42068361086765993,0.7435406698564593,0.7166666666666667,0.6523517382413088,0.5496117342536669,0.42989930286599537,0.638423645320197,0.522107243650047,0.5897435897435898,0.6808743169398908,0.5964630225080386,0.6394230769230769,0.685099846390169,0.4060077519379845,0.6697154471544715,0.5968489341983317,0.7504145936981758,0.7052023121387283,0.691683569979716,0.6753554502369669,0.6076443057722309,0.5755329008341057,0.5424242424242425,0.6371976647206005,0.6456692913385826,0.5735567970204841,0.36196830692243537,0.5973705834018077,0.6902286902286903,0.7287716405605935,0.5107334525939177,0.5703839122486288,0.7430278884462151,0.5445134575569358,0.5281473899692938,0.6231481481481481,0.7061105722599418,0.6226114649681529,0.6347256347256347,0.5289389067524116,0.5649202733485194,0.6624722427831237,0.5272373540856031,0.620253164556962,0.739612188365651,0.6769616026711185,0.5770992366412214,0.5607043558850788,0.823185988323603,0.6743256743256744,0.7378872120730738,0.8167888074616922,0.5202127659574468,0.574926542605289,0.8121974830590513,0.6251673360107095,0.6917098445595855,0.48829787234042554,0.6675774134790529,0.7552447552447552,0.7058823529411765,0.6972295514511874,0.8271983640081799,0.5535714285714286,0.6345123258306538,0.6415584415584416,0.6241197183098591,0.7140238313473877,0.7129060579455663,0.5099904852521409,0.7271980279375514,0.7593984962406015,0.7313432835820896,0.597,0.6159769008662175,0.7167919799498746,0.6886446886446886,0.5467009425878321,0.5557586837294333,0.6540697674418605,0.6736725663716814,0.5924882629107981,0.6135113904163394,0.6825251601097896,0.6046863189720333,0.579520697167756,0.40507436570428695,0.7547318611987381,0.7367130008176614,0.5926544240400667,0.7283236994219653,0.5274223034734917,0.7895229186155285,0.5384615384615384,0.5863689776733255,0.6287534121929026,0.6127167630057804,0.5156081808396125,0.6216450216450217,0.7556131260794473,0.7330827067669173,0.7271880819366853,0.7095477386934673,0.5638297872340425,0.7585568917668826,0.7228596646072374,0.5244107744107744,0.6333973128598849,0.6166822867853796,0.5821064552661381,0.6008888888888889,0.41836734693877553,0.6048834628190899,0.7576687116564417,0.5647517039922103,0.6576131687242799,0.7570498915401301,0.5788546255506608,0.6629339305711086,0.4555198285101822,0.5648148148148148,0.6525484565685571,0.5731593662628145,0.6402439024390244,0.6713928273561302,0.441534144059869,0.6048387096774194,0.5740890688259109,0.7926739926739926,0.6826298701298701,0.6736441484300666,0.8229842446709916,0.781785392245266,0.7182448036951501,0.7241379310344828,0.55584872471416,0.6653846153846154,0.6877710320901995,0.4762456546929316,0.6362704918032787,0.6323268206039077,0.7782931354359925,0.7782456140350877,0.4791231732776618,0.7247451343836886,0.6024896265560166,0.5899814471243042,0.5613010842368641,0.651272384542884,0.42648490749756574,0.6673819742489271,0.6006914433880726,0.610909090909091,0.5998515219005197,0.6976958525345622,0.6169321039396479,0.6580016246953696,0.7126537785588752,0.26325581395348835,0.508411214953271,0.7831215970961888,0.35864978902953587,0.5941463414634146,0.578656853725851,0.7092138630600169,0.703902065799541,0.6922374429223744,0.6766666666666666,0.6739427012278308,0.5579240037071362,0.582442748091603,0.7376543209876543,0.6694421315570358,0.8038277511961722,0.7279874213836478,0.45868263473053894,0.6913319238900634,0.7202283849918434,0.7155797101449275,0.6255212677231026,0.7554776511831727,0.6344892221180881,0.6184701492537313,0.6808905380333952,0.7400346620450606,0.5610859728506787,0.6694785276073619,0.6363636363636364,0.6082365364308342,0.5016538037486218,0.6412671232876712,0.7080630213160334,0.7161961367013373,0.8220574606116775,0.6522131887985546,0.7006960556844548,0.579746835443038,0.49776286353467564,0.6597760551248923
precision,0.6278437110566142,0.30437044992338125,0.7325528220780526,0.36574899664095994,0.6664131297879754,0.5206545870224427,0.5845791866151957,0.7368307615070933,0.5581318058161432,0.5701349471256848,0.6915573710602473,0.5837805607270956,0.4721498796817533,0.630913068266335,0.6336192947432651,0.4404726992097564,0.699175551869927,0.5726664001719849,0.5669757281147427,0.4302554177207473,0.6805123680634763,0.5509632153271702,0.3083002275129969,0.658287073801802,0.5786347184855306,0.6282014816537286,0.6046879329695074,0.6455771596705963,0.5496137396083526,0.5517209152913434,0.3380332769564933,0.5715915177000894,0.4906952872746861,0.5051863558117083,0.6851637935916695,0.6566138752717638,0.6097285161801291,0.7554453724136346,0.7268704140640107,0.5534932304167464,0.5601689156290984,0.7598497100810376,0.7635099417487147,0.6957356317232865,0.6010473581687199,0.6037408057034297,0.6000911399871937,0.43920464149926747,0.6362758364038997,0.5839217949977706,0.42987270183818865,0.5265465821752774,0.5215369595993015,0.7147913313684294,0.6831709839313866,0.5907294691357583,0.46925919967921764,0.6895389872803137,0.4037898182949206,0.48792787816429006,0.5386263077601615,0.6567642162831119,0.5423625444010568,0.5228414740782863,0.5454681373494259,0.4794508229753764,0.6878377162635658,0.5743266139584139,0.6521237847049103,0.6920559828527447,0.6468733654925304,0.512057869373118,0.5363458082492808,0.7778449190178901,0.5636819153722306,0.6135549670851673,0.7658288395459196,0.44543421770465436,0.6713550110751747,0.8285502616418771,0.5926247771988425,0.6100929180818708,0.562999617456546,0.6026607693997994,0.668162848699429,0.6628271916967388,0.6370283707938725,0.7554920452088443,0.48132758426876077,0.5805621672437717,0.5911908105623518,0.6051163952817565,0.734663876571681,0.7681677295961175,0.4174010579961017,0.7063733055725631,0.7012619503079901,0.6800933015778574,0.4553758796138855,0.5779798603480659,0.7067650448560981,0.7240963709691441,0.4759516058000799,0.6477529669849004,0.49398105579507295,0.7252369549557649,0.7704927366333845,0.5875202801452439,0.5495891888650004,0.49189733734922575,0.5377946236030726,0.46595084501110656,0.6867041085211039,0.7251194302904868,0.4862615134079845,0.6014879276958021,0.7182752558769939,0.7454307256962234,0.5385979805903538,0.6577558234878241,0.5863226371753185,0.5514089567768694,0.4822145578719468,0.5666717443313187,0.732101503030364,0.7335218924444002,0.6789555177934823,0.6322407225963094,0.4947212241107837,0.7428655190917332,0.6829512876836342,0.4397742648327034,0.6221036502688145,0.6297789137139694,0.5251437868015607,0.5280065117728707,0.7398716424790588,0.5551960454655814,0.740372403401141,0.5169280236909868,0.59747897995482,0.6592199271001783,0.5509935184103306,0.6366679633841612,0.43616803100008816,0.5707142236575482,0.6288667077480652,0.5333892488187542,0.5366534396163418,0.6849781935304905,0.6320948774476565,0.45252121728405315,0.5426150651418749,0.7106810284785636,0.608497442785771,0.548751507540655,0.8279102733589405,0.7653987648543664,0.7021223818786931,0.6579833903691398,0.5463711533139028,0.6793316286501152,0.7120687941445737,0.5424462148657684,0.5816060679788985,0.7402819787866847,0.7653074961485219,0.7094686485478778,0.3680019654882472,0.6675365418885293,0.6173789663387054,0.6426801228664039,0.5215855370937971,0.5946844006495121,0.6688541534405724,0.562906520957858,0.5410991997038489,0.5892910048222151,0.7482371371565417,0.6342386269520578,0.5926244743474604,0.6930126917785938,0.7726482019401454,0.3376589137954371,0.37587415100579286,0.6521107240243884,0.552374173510226,0.5885872126810145,0.5550702814750775,0.6397324551465484,0.6445359250065299,0.6604629084665262,0.7042141140225123,0.5757922252605226,0.5890921159110213,0.7279830438169176,0.7276553120959413,0.5903477705549461,0.7233892018302037,0.8211581168119458,0.7274999694794582,0.6287345603116686,0.675584055650361,0.6371206096297919,0.7381658114719694,0.6392474130312649,0.5563333991976637,0.5028237273186423,0.6421140789765122,0.7063907981374599,0.5853071194779289,0.6520493817453494,0.5629769443162325,0.48377706357344286,0.5898142749600678,0.6740871747393906,0.6469026745303045,0.6547678697304178,0.7842644936490946,0.7249770506814814,0.695834313288146,0.43598121815399593,0.38933578832733107,0.6486420486525086
recall,0.5408348457350273,0.38832252085264135,0.4849315068493151,0.46987951807228917,0.6974789915966386,0.6213953488372093,0.5779334500875657,0.7736549165120594,0.6125126135216953,0.6227316141356256,0.7165932452276065,0.656731757451182,0.5459770114942529,0.6149425287356322,0.6470588235294118,0.4370629370629371,0.7834051724137931,0.6059870550161812,0.6471163245356794,0.5294888597640891,0.683737646001797,0.6639883126369612,0.3368200836820084,0.6747289407839867,0.645910780669145,0.42068361086765993,0.7435406698564593,0.7166666666666667,0.6523517382413088,0.5496117342536669,0.42989930286599537,0.638423645320197,0.522107243650047,0.5897435897435898,0.6808743169398908,0.5964630225080386,0.6394230769230769,0.685099846390169,0.4060077519379845,0.6697154471544715,0.5968489341983317,0.7504145936981758,0.7052023121387283,0.691683569979716,0.6753554502369669,0.6076443057722309,0.5755329008341057,0.5424242424242425,0.6371976647206005,0.6456692913385826,0.5735567970204841,0.36196830692243537,0.5973705834018077,0.6902286902286903,0.7287716405605935,0.5107334525939177,0.5703839122486288,0.7430278884462151,0.5445134575569358,0.5281473899692938,0.6231481481481481,0.7061105722599418,0.6226114649681529,0.6347256347256347,0.5289389067524116,0.5649202733485194,0.6624722427831237,0.5272373540856031,0.620253164556962,0.739612188365651,0.6769616026711185,0.5770992366412214,0.5607043558850788,0.823185988323603,0.6743256743256744,0.7378872120730738,0.8167888074616922,0.5202127659574468,0.574926542605289,0.8121974830590513,0.6251673360107095,0.6917098445595855,0.48829787234042554,0.6675774134790529,0.7552447552447552,0.7058823529411765,0.6972295514511874,0.8271983640081799,0.5535714285714286,0.6345123258306538,0.6415584415584416,0.6241197183098591,0.7140238313473877,0.7129060579455663,0.5099904852521409,0.7271980279375514,0.7593984962406015,0.7313432835820896,0.597,0.6159769008662175,0.7167919799498746,0.6886446886446886,0.5467009425878321,0.5557586837294333,0.6540697674418605,0.6736725663716814,0.5924882629107981,0.6135113904163394,0.6825251601097896,0.6046863189720333,0.579520697167756,0.40507436570428695,0.7547318611987381,0.7367130008176614,0.5926544240400667,0.7283236994219653,0.5274223034734917,0.7895229186155285,0.5384615384615384,0.5863689776733255,0.6287534121929026,0.6127167630057804,0.5156081808396125,0.6216450216450217,0.7556131260794473,0.7330827067669173,0.7271880819366853,0.7095477386934673,0.5638297872340425,0.7585568917668826,0.7228596646072374,0.5244107744107744,0.6333973128598849,0.6166822867853796,0.5821064552661381,0.6008888888888889,0.41836734693877553,0.6048834628190899,0.7576687116564417,0.5647517039922103,0.6576131687242799,0.7570498915401301,0.5788546255506608,0.6629339305711086,0.4555198285101822,0.5648148148148148,0.6525484565685571,0.5731593662628145,0.6402439024390244,0.6713928273561302,0.441534144059869,0.6048387096774194,0.5740890688259109,0.7926739926739926,0.6826298701298701,0.6736441484300666,0.8229842446709916,0.781785392245266,0.7182448036951501,0.7241379310344828,0.55584872471416,0.6653846153846154,0.6877710320901995,0.4762456546929316,0.6362704918032787,0.6323268206039077,0.7782931354359925,0.7782456140350877,0.4791231732776618,0.7247451343836886,0.6024896265560166,0.5899814471243042,0.5613010842368641,0.651272384542884,0.42648490749756574,0.6673819742489271,0.6006914433880726,0.610909090909091,0.5998515219005197,0.6976958525345622,0.6169321039396479,0.6580016246953696,0.7126537785588752,0.26325581395348835,0.508411214953271,0.7831215970961888,0.35864978902953587,0.5941463414634146,0.578656853725851,0.7092138630600169,0.703902065799541,0.6922374429223744,0.6766666666666666,0.6739427012278308,0.5579240037071362,0.582442748091603,0.7376543209876543,0.6694421315570358,0.8038277511961722,0.7279874213836478,0.45868263473053894,0.6913319238900634,0.7202283849918434,0.7155797101449275,0.6255212677231026,0.7554776511831727,0.6344892221180881,0.6184701492537313,0.6808905380333952,0.7400346620450606,0.5610859728506787,0.6694785276073619,0.6363636363636364,0.6082365364308342,0.5016538037486218,0.6412671232876712,0.7080630213160334,0.7161961367013373,0.8220574606116775,0.6522131887985546,0.7006960556844548,0.579746835443038,0.49776286353467564,0.6597760551248923
f1,0.4682635632600288,0.32384175143092137,0.428909935228135,0.390211440459526,0.6761441100615134,0.5318359064743576,0.5081412931141138,0.7446738802729418,0.5552257429803177,0.5286493291068789,0.6573856951978602,0.6032827588174426,0.46975997961970467,0.564647106823545,0.5883191637299321,0.43220801303137146,0.737252556198088,0.557571471924783,0.5548223496154772,0.46063625880139647,0.6323535327032586,0.5976628318675143,0.31511943519986046,0.6380157627332613,0.5866574786576343,0.40059179007944873,0.6586653715133797,0.660162602692064,0.5760662107859275,0.5339502009997891,0.33706655377892153,0.5934579088842998,0.4593172098572478,0.5102226907961382,0.6456011147314287,0.5533436721632357,0.5594597467226151,0.6227346453040372,0.4193169812803662,0.5980067420153921,0.5014488165305722,0.6907323661292915,0.6755561748434599,0.64061202488379,0.5838373480056436,0.5236951801489755,0.5242080664697049,0.44360750639816443,0.576531174299779,0.582467414257229,0.4681838092556644,0.369672835173384,0.5223754386416971,0.6143624618055561,0.6606120511428925,0.4409421947246742,0.5113064219771921,0.7027879344193805,0.4475315147114372,0.4865508258171255,0.5508620653124149,0.6450970089586978,0.559723082768863,0.5593050530624425,0.4869894790361339,0.5065739331596403,0.6134170503676671,0.4753121939651117,0.5710668472247161,0.714669508398119,0.6336932052727534,0.5229076107726321,0.47233082720261355,0.790579202477245,0.6082191268351916,0.6627330277924052,0.7841206387772174,0.47119133814467506,0.5346081656563679,0.7779616619230825,0.524785516481486,0.6474245023881339,0.4387679247150588,0.6215816604939901,0.7036932573469389,0.6618205347303795,0.6372925030493202,0.7812272530471499,0.47592046030203583,0.5727937913529454,0.5705798186377803,0.5558655980207743,0.6845534595642909,0.6908822424775433,0.4001567365762638,0.6868029450268636,0.7220081743108059,0.6901719116419628,0.49932599376764175,0.5304762178901175,0.6853251069343983,0.6709210440110772,0.47885669454903346,0.4649268651989363,0.5618135268135269,0.6119430707811474,0.5598765543133477,0.564650181966909,0.6056433321297846,0.5322939934740972,0.5286159879977066,0.36638866160273764,0.7092978721585323,0.7225552012070388,0.5203325203305238,0.6567758002538044,0.5486903426424353,0.7509446946381304,0.47858941010994144,0.5265411788282451,0.5696580165314867,0.5498469086414868,0.494429878694006,0.5759348439161674,0.7068981987040306,0.689420048120124,0.6830237116194064,0.6607311252999098,0.47394799054373526,0.7280267463633827,0.6449283861918992,0.466471135300328,0.5569407455799601,0.5822162752653902,0.5346435685775357,0.5346411472335223,0.427159478783539,0.5491378524320067,0.6971334986517469,0.5062042952459693,0.6214662400400345,0.702810814995818,0.5389658556783811,0.6251299271848753,0.3749710316194841,0.4758700281702961,0.6062214229347758,0.49950595440825496,0.5700308824118376,0.6170392143876832,0.4012311444807476,0.4968691074008991,0.4991168683915002,0.7466711533109036,0.6303460672263489,0.5886466166855451,0.7904615183961519,0.7676081153159595,0.6824246107242927,0.6802199550313317,0.47853105486877806,0.6019618301908715,0.6462073124950979,0.4313255346736503,0.5792849146965451,0.5646210742108347,0.7389606521097501,0.7160892991388598,0.40385539527009784,0.6742048562121578,0.5541054887419565,0.564286761801027,0.507221224884808,0.5915908187070025,0.48463330248526526,0.6054198027189112,0.5592651368385434,0.5478310491998313,0.546169952965006,0.6216921335400077,0.5620784669710716,0.613509603937431,0.7079521636161001,0.19712973551765353,0.42546266385254844,0.70540144852512,0.275017282320541,0.5527395364948624,0.5196212299521344,0.6687150985599964,0.6511431219995498,0.6519402554596103,0.6466464118327102,0.5935475322078801,0.512197943423422,0.5423563007389113,0.6980815803071668,0.6262950641745226,0.7612185616126619,0.7035054489649428,0.4501060878220405,0.6517485950812171,0.6759765813131842,0.6528355014988373,0.6329486911980204,0.68400977850879,0.5430728616003235,0.5483561338020017,0.5994983758968994,0.6878844452753141,0.5092482913890822,0.6297547623655928,0.5816245391038763,0.5274509315071002,0.43100767657999556,0.633254006197262,0.6576969353263404,0.6657283855172242,0.7910759076637428,0.5719079064685676,0.6730245592587313,0.475111950718334,0.434982059809543,0.6067818970386496
kappa,0.3595709125573543,0.014096206401023381,0.27108217587128325,0.3263184091549127,0.507575725324081,0.3718883331514905,0.39960951560301483,0.6705494516505593,0.48047749587706556,0.24405990272113942,0.5616993392125573,0.4781585201361681,0.2738541615008614,0.4589829826784524,0.449798773678333,0.07733500983735475,0.6471829946924617,0.3768626354855741,0.4300967577660839,0.3032955964604831,0.46765370097100056,0.4867899802862288,-0.04980704878167086,0.5347391022726256,0.44000666600188787,0.28346577133258843,0.5638401255871324,0.5230652739486662,0.4837110943424351,0.302046452711472,0.20739736654418361,0.4572247875191062,0.2852854601668714,0.3889953359977315,0.5413258255293946,0.3659473152505547,0.4345687281710907,0.5458207803456159,0.25469280713101694,0.4841927164398653,0.17278954965307092,0.6169428747803789,0.5059410945799858,0.46516404046099413,0.42405865608041293,0.3386059201214384,0.31482374994454054,0.3352731759781893,0.4631625102542224,0.4573438691548297,0.3704225622516175,0.009790522333920526,0.33074683683524153,0.5109228414912728,0.5493629062855698,0.2592125106748957,0.3706964710144396,0.5873847727153259,0.31397028560360896,0.27468214794714674,0.3978811597458707,0.5337904995000522,0.40334096348351767,0.42023470994488377,0.35602347694884473,0.3382932338985726,0.4999870138302708,0.32592801469010857,0.4345774573215989,0.592957055913827,0.3748191378759336,0.3540037189247697,0.31632909497278394,0.7181001135637732,0.5227924144224245,0.5931037116909599,0.7294573745026971,0.21929354481686703,0.3248589120074109,0.7055483886134759,0.4216971402818521,0.5061237850391367,0.30365437453026634,0.5289979409746053,0.5924226459746657,0.5771712724966992,0.48401267121865565,0.6750632545575719,0.37343591268366405,0.3941350771820644,0.48603103354873667,0.4317038737984078,0.5097455485030613,0.5690089310304127,0.3057483088305084,0.5755550536538734,0.6375119938144522,0.5140846121322158,0.3958709352457591,0.37235181279608287,0.5244678457420628,0.5297193363783523,0.24749415821634535,0.22268421052631582,0.45484166431147166,0.5267805175815908,0.39700832846288725,0.45671811650899774,0.5245484871011536,0.4196151620127665,0.41819024336848254,0.192715284752639,0.6162048319409517,0.5940855726316007,0.38279889106837073,0.5731011550577529,0.22963727718854754,0.5847145964984979,0.33304308574145347,0.39356173563071795,0.4081938371342556,0.44131083273975613,0.17566816132886898,0.4583749154943181,0.6134873813797805,0.6158239209922751,0.568441638232745,0.5708262439927165,0.3167928083145073,0.5527860817960772,0.4998228525796038,0.3197096892872672,0.3257422790779614,0.39810384706094915,0.2722023547596657,0.3928589028730499,0.17196186574606076,0.38228485812557045,0.657653053688797,0.34415247663090764,0.492095648084506,0.638299027480293,0.36225086546882257,0.43319282278590454,0.16777024499965754,0.3526804761582387,0.4683298346662965,0.3847615709152822,0.46710399500662414,0.4777741788921305,0.1285409386790326,0.31612676304034315,0.3328746232329819,0.632191076495344,0.5000155689840926,0.5286662761690086,0.7406491542018085,0.5878235174866845,0.5762956414330771,0.5613561226474211,0.2863552582027167,0.5195207952759251,0.5196767295248146,0.2912026311246785,0.3923706104353438,0.40198583743842364,0.6344777686349061,0.6276850825988458,0.22581282511385048,0.5886542756655455,0.3935173461635857,0.3290015490775948,0.3782211679710068,0.4779515412643953,0.1876789407246261,0.5049085883588744,0.38108355014293804,0.33536995104211964,0.41288631699139744,0.5195718968189256,0.45378358368206495,0.48706302703986704,0.5191294538152299,0.029314386304143625,0.3225647259902986,0.36792667912999866,0.20091722387277555,0.40638690932782784,0.37757812998138407,0.5494760242049583,0.5133143396520519,0.5436529529029419,0.5069039797169781,0.454011381840168,0.37086393856828015,0.3975679761102078,0.6081057644845849,0.501429947225275,0.643271659725541,0.5779763554299182,0.25733963006690286,0.5296353308177472,0.5510054165327571,0.5425730267246738,0.404529702669131,0.6199563534605641,0.46173915180552094,0.474613072841524,0.47424102579370986,0.5529621102461033,0.3686130870893938,0.5169623212321233,0.47494149433022315,0.36123565067833163,0.21877989382095908,0.4564292124647906,0.5759637301368479,0.5382570634711095,0.6380086702626765,0.5211184521000471,0.5335006446644808,0.3832580472973449,0.29449666411231645,0.5251681240001863
specifity,0.8591794515593203,0.7004761001593028,0.7684792827888741,0.8307121762017812,0.8528005055651369,0.8846073593976543,0.8855248416077794,0.9221939583841212,0.8879769039479412,0.9309996858922928,0.944704253190456,0.907799526370444,0.7946534929594264,0.885826194241468,0.8999651325991596,0.6142848415272236,0.914221996956443,0.8389933181409753,0.9095721453800704,0.8170661628909138,0.9050309466693226,0.8980547328007866,0.6108466917508855,0.8967478938575869,0.9000511647715446,0.8422773517764071,0.9574246667661175,0.9487627451077877,0.9308368643365516,0.7757368966957019,0.8579027323370393,0.8789104085585714,0.8386065935041358,0.8920070078800456,0.9054884947587979,0.8558501073555221,0.9195628664908638,0.9306807423816331,0.735341294129447,0.9174521198023814,0.8182915224098032,0.9496969984191121,0.8664302348918157,0.9051313948127468,0.932328121284139,0.9130174654049579,0.8664324873214391,0.9009318318759201,0.9005785768036567,0.9145582101519508,0.9133187114407764,0.5410884978388373,0.8955169035272019,0.8940386285087853,0.949861629911759,0.8544602518043396,0.8326813361580565,0.9193660934113576,0.8601303169744565,0.8048738484477022,0.8997979075477844,0.9281872924309404,0.8579640539063643,0.8673182634477977,0.8541707994079548,0.8626035468834701,0.8939275557948422,0.8125419762109558,0.883700198470653,0.8981392015490189,0.8443366730582357,0.828868070880368,0.8878733384952471,0.949667604638066,0.9059795414748287,0.9388177878809979,0.9613114287735705,0.7767547918689657,0.8473183725501714,0.9414882654329945,0.9070654743082915,0.8906629724721599,0.8364136640594276,0.912656030367383,0.9268837847242897,0.9221544157512243,0.920871022259219,0.9725576925170304,0.9028542668456292,0.8897133151886004,0.9212343806395806,0.8966701888889007,0.8750180309522705,0.8859984969526806,0.8946158725233506,0.9150369620700196,0.896471714648018,0.8893402897903959,0.9131249348294956,0.8708057335117467,0.8404831342587694,0.8100851823136348,0.8125196351222606,0.9114604689990804,0.8877804994709899,0.8985028990228316,0.8317780126873004,0.8392781965140139,0.9074194865234133,0.8939693450556084,0.8528915100973069,0.7408055796443892,0.9295644197063274,0.8803951032340529,0.87740842681103,0.913038989211307,0.6032054110682257,0.8773112209349134,0.8813273068121157,0.9020855943681823,0.8968001461316236,0.9006292541510914,0.7298646048992232,0.867775365109993,0.9569760905846978,0.9230614303621247,0.881652009062874,0.9138277976484181,0.9056681549622249,0.9083177135910948,0.9033400952443591,0.8504396985907869,0.9144367778751543,0.8203004723596928,0.7346579629465138,0.8783674207761714,0.6004805298115392,0.8532280708435193,0.9521469582932671,0.8533401402609325,0.872690922750492,0.9338758039966062,0.8230114335439362,0.8386508293333714,0.8328790159784237,0.8986443579683586,0.8997882720732986,0.9058821762885547,0.8811868604745372,0.8854229927077883,0.6932058300252008,0.9208465414778224,0.8685694619881108,0.8943810209038514,0.8776435338396189,0.9292995664375819,0.9567490399346401,0.8556924564664287,0.9202301010223934,0.9042966743118928,0.839390488396518,0.9084842447525078,0.9063501994709215,0.8143205872961501,0.8873013760687452,0.9068903843403217,0.9399983926549791,0.9580912849539649,0.8246970122599115,0.9291138052038566,0.8875294233980805,0.7894936322145161,0.8450784113974592,0.8756489531653343,0.6176238387863686,0.8865924471449279,0.8015251735961721,0.8505353414104203,0.849254537678233,0.9372299939173192,0.9072982038116307,0.8517131119472097,0.8267033790802185,0.6892779793437167,0.8473759334593578,0.9618633486987919,0.8199423083526927,0.8519287835368243,0.8873547794902538,0.8886635604497605,0.9140047261573081,0.912363968979538,0.8684257847247896,0.8924468634524167,0.8479432409006472,0.8592010115825395,0.9420025195801054,0.8979565904122229,0.9331844167625436,0.8580744139101028,0.7787752430572337,0.866225131091183,0.9268036031259669,0.9205793346004543,0.6964532568355434,0.9481639574235483,0.9318204173138618,0.8941688535377825,0.9012857633592589,0.9281965107071812,0.8854871078163741,0.8975978668735918,0.8717565851252573,0.8639207646826287,0.8366592625560181,0.8081991075406507,0.9318437104397438,0.9277076679921783,0.9401412844039774,0.9278453734386722,0.8402037381467337,0.9049791308132119,0.8196791413488704,0.934322896871894
